time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2011-02-25 21:30:00,3.631999969482422,pre,training,3.2827031816282997,0.3492967878541222,3.0015695095062256,0.6304304599761963
2011-02-25 22:00:00,3.5380001068115234,pre,training,3.4027111485600856,0.13528895825143783,3.265606164932251,0.27239394187927246
2011-02-25 22:30:00,-2.7639999389648438,pre,training,-2.8659642634742193,0.10196432450937554,-3.1021320819854736,0.3381321430206299
2011-02-25 23:00:00,-2.382999897003174,pre,training,-2.7049478184731504,0.32194792146997653,-2.7905044555664062,0.4075045585632324
2011-02-25 23:30:00,-2.446000099182129,pre,training,-2.7714172030391317,0.32541710385700284,-2.880815029144287,0.4348149299621582
2011-02-26 00:00:00,0.5070000290870667,pre,training,0.4952245376717017,0.011775491415364936,0.4713338017463684,0.03566622734069824
2011-02-26 00:30:00,0.29499998688697815,pre,training,0.5194661538945511,-0.22446616700757294,0.2484232485294342,0.046576738357543945
2011-02-26 01:00:00,4.3979997634887695,pre,training,4.518084648954562,-0.12008488546579255,4.4561591148376465,-0.05815935134887695
2011-02-26 01:30:00,-1.8200000524520874,pre,training,-1.9486085342136539,0.12860848176156647,-2.230487108230591,0.4104870557785034
2011-02-26 02:00:00,0.9860000014305115,pre,training,0.7855313733977775,0.20046862803273402,0.7670542001724243,0.21894580125808716
2011-02-26 02:30:00,3.5490000247955322,pre,training,3.6925282814009206,-0.14352825660538837,3.9242496490478516,-0.37524962425231934
2011-02-26 03:00:00,4.318999767303467,pre,training,3.6107598108554892,0.7082399564479775,3.795743942260742,0.5232558250427246
2011-02-26 03:30:00,-2.313999891281128,pre,training,-2.4987849117576353,0.18478502047650736,-2.516380548477173,0.20238065719604492
2011-02-26 04:00:00,4.385000228881836,pre,training,3.7660526374001813,0.6189475914816547,4.0401530265808105,0.3448472023010254
2011-02-26 04:30:00,4.817999839782715,pre,training,3.865138523482123,0.9528613163005919,3.9881742000579834,0.8298256397247314
2011-02-26 05:00:00,-2.38700008392334,pre,training,-2.6393976129772887,0.25239752905394885,-2.5855467319488525,0.1985466480255127
2011-02-26 05:30:00,0.7400000095367432,pre,training,0.7471796201732126,-0.007179610636469436,0.8460193872451782,-0.10601937770843506
2011-02-26 06:00:00,4.007999897003174,pre,training,3.6821786358758763,0.3258212611272975,3.889871120452881,0.11812877655029297
2011-02-26 06:30:00,0.08399999886751175,pre,training,0.5203596966700806,-0.4363596978025689,0.6236685514450073,-0.5396685525774956
2011-02-26 07:00:00,0.31200000643730164,pre,training,0.5432812934943996,-0.23128128705709794,0.9592809677124023,-0.6472809612751007
2011-02-26 07:30:00,0.8339999914169312,pre,training,0.7313299383323465,0.10267005308458466,1.1597038507461548,-0.32570385932922363
2011-02-26 08:00:00,0.7990000247955322,pre,training,0.5546662692032436,0.24433375559228865,0.9514912366867065,-0.15249121189117432
2011-02-26 08:30:00,-0.1889999955892563,pre,training,0.26717791572019345,-0.45617791130944974,0.8580019474029541,-1.0470019429922104
2011-02-26 09:00:00,-0.19300000369548798,pre,training,-0.1391189871830719,-0.053881016512416086,0.42879319190979004,-0.621793195605278
2011-02-26 09:30:00,-0.22499999403953552,pre,training,-0.2937531621992069,0.06875316815967136,0.2706209421157837,-0.4956209361553192
2011-02-26 10:00:00,-0.9509999752044678,pre,training,-0.46268652405245814,-0.48831345115200964,-0.16141250729560852,-0.7895874679088593
2011-02-26 10:30:00,-0.7919999957084656,pre,training,-0.711781730918829,-0.08021826478963656,-0.47562703490257263,-0.31637296080589294
2011-02-26 11:00:00,-1.2039999961853027,pre,training,-0.8606876613463973,-0.34331233483890544,-0.5448702573776245,-0.6591297388076782
2011-02-26 11:30:00,-1.1139999628067017,pre,training,-1.1650351618619728,0.0510351990552711,-1.0420788526535034,-0.07192111015319824
2011-02-26 12:00:00,-1.3550000190734863,pre,training,-1.2939112468873104,-0.06108877218617592,-1.1435860395431519,-0.21141397953033447
2011-02-26 12:30:00,-1.4199999570846558,pre,training,-1.346826707826009,-0.07317324925864677,-1.1323262453079224,-0.2876737117767334
2011-02-26 13:00:00,-1.444000005722046,pre,training,-1.3898552695416173,-0.05414473618042859,-1.3803669214248657,-0.06363308429718018
2011-02-26 13:30:00,-1.4800000190734863,pre,training,-1.4925664160095258,0.012566396936039448,-1.5337905883789062,0.05379056930541992
2011-02-26 14:00:00,-1.4789999723434448,pre,training,-1.4010517771526783,-0.07794819519076657,-1.6738449335098267,0.19484496116638184
2011-02-26 14:30:00,-3.9110000133514404,pre,training,-4.226601018730386,0.3156010053789453,-3.8997743129730225,-0.011225700378417969
2011-02-26 15:00:00,-4.25,pre,training,-4.241650438025347,-0.008349561974653419,-3.9098188877105713,-0.3401811122894287
2011-02-26 15:30:00,-4.499000072479248,pre,training,-4.234135875924173,-0.26486419655507465,-3.862861394882202,-0.6361386775970459
2011-02-26 16:00:00,-1.2970000505447388,pre,training,-1.0011498169669597,-0.29585023357777906,-1.3448210954666138,0.047821044921875
2011-02-26 16:30:00,-0.26499998569488525,pre,training,-0.681342921463523,0.4163429357686378,-1.0070416927337646,0.7420417070388794
2011-02-26 17:00:00,-0.25099998712539673,pre,training,-0.5442718647568487,0.293271877631452,-0.7635095119476318,0.5125095248222351
2011-02-26 17:30:00,-0.5899999737739563,pre,training,-0.39495443189852103,-0.19504554187543527,-0.5042297840118408,-0.08577018976211548
2011-02-26 18:00:00,-0.49799999594688416,pre,training,-0.3705419241266015,-0.12745807182028268,-0.6468237638473511,0.14882376790046692
2011-02-26 18:30:00,-0.1340000033378601,pre,training,-0.02520595782826922,-0.10879404550959089,-0.185409814119339,0.05140981078147888
2011-02-26 19:00:00,3.2060000896453857,pre,training,3.1528372159981726,0.05316287364721317,3.0876450538635254,0.11835503578186035
2011-02-26 19:30:00,0.13699999451637268,pre,training,-0.05584856079514465,0.19284855531151734,-0.4581111967563629,0.5951111912727356
2011-02-26 20:00:00,-2.5799999237060547,pre,training,-3.0622422054442207,0.48224228173816597,-3.1710755825042725,0.5910756587982178
2011-02-26 20:30:00,0.1080000028014183,pre,training,0.1626406103746935,-0.054640607573275185,-0.25463131070137024,0.36263131350278854
2011-02-26 21:00:00,0.27300000190734863,pre,training,0.1934858202872996,0.07951418162004903,0.06007316708564758,0.21292683482170105
2011-02-26 21:30:00,0.09099999815225601,pre,training,0.25557803158120473,-0.16457803342894872,0.042683690786361694,0.04831630736589432
2011-02-26 22:00:00,3.2990000247955322,pre,training,3.436249040590399,-0.13724901579486692,3.4217894077301025,-0.12278938293457031
2011-02-26 22:30:00,0.4129999876022339,pre,training,0.2680109035932846,0.14498908400894928,0.13712753355503082,0.27587245404720306
2011-02-26 23:00:00,-2.430999994277954,pre,training,-2.757711186756885,0.326711192478931,-2.8571982383728027,0.42619824409484863
2011-02-26 23:30:00,0.8159999847412109,pre,training,0.3575073595136584,0.4584926252275525,0.16175086796283722,0.6542491167783737
2011-02-27 00:00:00,0.6869999766349792,pre,training,0.411876400431834,0.27512357620314526,0.3187459707260132,0.36825400590896606
2011-02-27 00:30:00,0.12700000405311584,pre,training,0.4177484467989178,-0.29074844274580197,0.16406109929084778,-0.037061095237731934
2011-02-27 01:00:00,4.306000232696533,pre,training,4.535623089561608,-0.2296228568650749,4.490418910980225,-0.1844186782836914
2011-02-27 01:30:00,-1.8240000009536743,pre,training,-1.9348411411813928,0.11084114022771852,-2.3054566383361816,0.4814566373825073
2011-02-27 02:00:00,0.10100000351667404,pre,training,0.8609676671968953,-0.7599676636802213,0.9201256036758423,-0.8191256001591682
2011-02-27 02:30:00,1.0920000076293945,pre,training,0.8166666098061253,0.27533339782326927,1.11532723903656,-0.023327231407165527
2011-02-27 03:00:00,3.496000051498413,pre,training,3.665127688500767,-0.169127637002354,3.8844285011291504,-0.3884284496307373
2011-02-27 03:30:00,4.23199987411499,pre,training,3.776148364178517,0.45585150993647305,3.9272189140319824,0.3047809600830078
2011-02-27 04:00:00,4.388000011444092,pre,training,3.8800766598091303,0.5079233516349615,4.187794208526611,0.20020580291748047
2011-02-27 04:30:00,-1.878999948501587,pre,training,-2.4512131315356327,0.5722131830340458,-2.517300605773926,0.6383006572723389
2011-02-27 05:00:00,3.938999891281128,pre,training,3.8045750012575743,0.13442489002355362,3.8603577613830566,0.07864212989807129
2011-02-27 05:30:00,-2.378000020980835,pre,training,-2.4604191147937473,0.08241909381291235,-2.333707809448242,-0.04429221153259277
2011-02-27 06:00:00,3.934000015258789,pre,training,3.8523670284037204,0.0816329868550687,4.0702128410339355,-0.13621282577514648
2011-02-27 06:30:00,0.335999995470047,pre,training,0.6204868774844846,-0.2844868820144376,0.7136877775192261,-0.3776877820491791
2011-02-27 07:00:00,0.25600001215934753,pre,training,0.4815653245317843,-0.22556531237243677,0.8120135068893433,-0.5560134947299957
2011-02-27 07:30:00,0.10199999809265137,pre,training,0.48452610939162577,-0.3825261112989744,1.063279390335083,-0.9612793922424316
2011-02-27 08:00:00,0.11999999731779099,pre,training,0.322363497462615,-0.20236350014482402,0.9782438278198242,-0.8582438305020332
2011-02-27 08:30:00,-3.184000015258789,pre,training,-2.964671989704502,-0.2193280255542871,-2.388680934906006,-0.7953190803527832
2011-02-27 09:00:00,2.9639999866485596,pre,training,3.0570614365752187,-0.0930614499266591,3.5670979022979736,-0.6030979156494141
2011-02-27 09:30:00,-3.3469998836517334,pre,training,-3.3914196468383593,0.04441976318662588,-2.9297683238983154,-0.41723155975341797
2011-02-27 10:00:00,3.315000057220459,pre,training,2.9926465429514364,0.3223535142690226,3.138951301574707,0.17604875564575195
2011-02-27 10:30:00,-0.3630000054836273,pre,training,-0.09349909737958817,-0.26950090810403915,0.352726548910141,-0.7157265543937683
2011-02-27 11:00:00,-0.2709999978542328,pre,training,-0.15435709198778647,-0.11664290586644632,0.3652592599391937,-0.6362592577934265
2011-02-27 11:30:00,0.07199999690055847,pre,training,-0.36634055882332567,0.43834055572388414,-0.15539774298667908,0.22739773988723755
2011-02-27 12:00:00,-3.7179999351501465,pre,training,-3.617421514191531,-0.10057842095861558,-3.3962149620056152,-0.32178497314453125
2011-02-27 12:30:00,-1.1030000448226929,pre,training,-0.8343239513997139,-0.26867609342297893,-0.9181002378463745,-0.18489980697631836
2011-02-27 13:00:00,2.950000047683716,pre,training,2.3493210589479285,0.6006789887357873,2.258939266204834,0.6910607814788818
2011-02-27 13:30:00,-0.3319999873638153,pre,training,-0.45051118883976804,0.11851120147595273,-0.32889071106910706,-0.003109276294708252
2011-02-27 14:00:00,-3.677000045776367,pre,training,-3.740179999675782,0.06317995389941489,-3.6103343963623047,-0.0666656494140625
2011-02-27 14:30:00,2.8570001125335693,pre,training,2.63249884704488,0.22450126548868932,2.5610218048095703,0.295978307723999
2011-02-27 15:00:00,-0.02500000037252903,pre,training,-0.32837920999342085,0.3033792096208918,-0.44495025277137756,0.41995025239884853
2011-02-27 15:30:00,0.017999999225139618,pre,training,-0.17636859398173538,0.194368593206875,0.07545273005962372,-0.0574527308344841
2011-02-27 16:00:00,-2.805000066757202,pre,training,-3.4557388601953534,0.6507387934381512,-3.3888468742370605,0.5838468074798584
2011-02-27 16:30:00,3.0959999561309814,pre,training,2.800606936997898,0.29539301913308336,2.9484848976135254,0.14751505851745605
2011-02-27 17:00:00,-0.29600000381469727,pre,training,-0.27726304635545357,-0.018736957459243697,-0.35872671008110046,0.0627267062664032
2011-02-27 17:30:00,-0.33799999952316284,pre,training,-0.06834442449968166,-0.2696555750234812,-0.17727819085121155,-0.1607218086719513
2011-02-27 18:00:00,-0.02500000037252903,pre,training,0.23364950210001245,-0.2586495024725415,0.05575014650821686,-0.08075014688074589
2011-02-27 18:30:00,-3.2860000133514404,pre,training,-2.99193813114521,-0.2940618822062304,-3.235671281814575,-0.050328731536865234
2011-02-27 19:00:00,-2.9189999103546143,pre,training,-3.01779106834826,0.09879115799364557,-3.182582139968872,0.2635822296142578
2011-02-27 19:30:00,-2.819999933242798,pre,training,-3.1101350575967466,0.2901351243539487,-3.259326696395874,0.43932676315307617
2011-02-27 20:00:00,0.10300000011920929,pre,training,0.2848360618233659,-0.18183606170415662,-0.24442866444587708,0.34742866456508636
2011-02-27 20:30:00,0.14100000262260437,pre,training,0.32643089792311436,-0.18543089530051,-0.16826555132865906,0.3092655539512634
2011-02-27 21:00:00,0.26899999380111694,pre,training,0.2488214903164557,0.020178503484661242,-0.0020963847637176514,0.2710963785648346
2011-02-27 21:30:00,0.24300000071525574,pre,training,0.12015937079761783,0.1228406299176379,0.00011235475540161133,0.24288764595985413
2011-02-27 22:00:00,3.4630000591278076,pre,training,3.4081278438974265,0.054872215230381105,3.36856746673584,0.09443259239196777
2011-02-27 22:30:00,-2.496999979019165,pre,training,-2.9667854997768686,0.4697855207577035,-3.0493476390838623,0.5523476600646973
2011-02-27 23:00:00,4.0229997634887695,pre,training,3.5607500733385695,0.4622496901502,3.7405333518981934,0.28246641159057617
2011-02-27 23:30:00,-2.2720000743865967,pre,training,-2.8230944122665274,0.5510943378799307,-2.983349084854126,0.7113490104675293
2011-02-28 00:00:00,0.5509999990463257,pre,training,0.5225427111800864,0.028457287866239245,0.44275450706481934,0.10824549198150635
2011-02-28 00:30:00,0.1679999977350235,pre,training,0.49717291682663994,-0.32917291909161644,0.3243101239204407,-0.15631012618541718
2011-02-28 01:00:00,4.461999893188477,pre,training,4.423608888729257,0.0383910044592195,4.317984104156494,0.14401578903198242
2011-02-28 01:30:00,4.574999809265137,pre,training,4.521384815605786,0.05361499365935085,4.336481094360352,0.23851871490478516
2011-02-28 02:00:00,4.90500020980835,pre,training,4.168183985145214,0.7368162246631353,4.086771011352539,0.8182291984558105
2011-02-28 02:30:00,-2.5910000801086426,pre,training,-2.0206048653413355,-0.570395214767307,-2.054723024368286,-0.5362770557403564
2011-02-28 03:00:00,4.073999881744385,pre,training,3.946900147958606,0.12709973378577866,3.995490074157715,0.07850980758666992
2011-02-28 03:30:00,1.1890000104904175,pre,training,0.7171236316149446,0.47187637887547285,0.8105103969573975,0.37848961353302
2011-02-28 04:00:00,0.8109999895095825,pre,training,0.6460818361369404,0.16491815337264215,0.9018267393112183,-0.09082674980163574
2011-02-28 04:30:00,1.5119999647140503,pre,training,0.7387226722891187,0.7732772924249316,0.8988624811172485,0.6131374835968018
2011-02-28 05:00:00,1.2699999809265137,pre,training,0.6689436415011987,0.601056339425315,0.7321599721908569,0.5378400087356567
2011-02-28 05:30:00,1.2890000343322754,pre,training,0.7318340946337979,0.5571659396984775,0.8914644718170166,0.3975355625152588
2011-02-28 06:00:00,1.1790000200271606,pre,training,0.5640309239147336,0.614969096112427,0.6950404644012451,0.4839595556259155
2011-02-28 06:30:00,0.5210000276565552,pre,training,0.6517819245032337,-0.1307818968466785,0.8029277324676514,-0.2819277048110962
2011-02-28 07:00:00,-3.135999917984009,pre,training,-2.545957958453306,-0.5900419595307027,-1.9307465553283691,-1.2052533626556396
2011-02-28 07:30:00,3.3010001182556152,pre,training,3.738968928424124,-0.43796881016850886,4.14462423324585,-0.8436241149902344
2011-02-28 08:00:00,0.31700000166893005,pre,training,0.5299846934189052,-0.21298469174997514,1.1372976303100586,-0.8202976286411285
2011-02-28 08:30:00,-2.992000102996826,pre,training,-2.715953698095804,-0.27604640490102206,-2.1646475791931152,-0.8273525238037109
2011-02-28 09:00:00,3.128999948501587,pre,training,3.41702828225654,-0.2880283337549532,3.753498077392578,-0.6244981288909912
2011-02-28 09:30:00,-3.433000087738037,pre,training,-3.1525463926733344,-0.28045369506470275,-2.9537553787231445,-0.4792447090148926
2011-02-28 10:00:00,2.5929999351501465,pre,training,2.68314010590398,-0.09014017075383363,2.9721479415893555,-0.379148006439209
2011-02-28 10:30:00,-0.6290000081062317,pre,training,-0.32758711529003454,-0.30141289281619715,-0.01073099672794342,-0.6182690113782883
2011-02-28 11:00:00,-0.7910000085830688,pre,training,-0.6055340083794368,-0.18546600020363202,-0.05136115849018097,-0.7396388500928879
2011-02-28 11:30:00,-3.6389999389648438,pre,training,-3.8372418910336132,0.1982419520687695,-3.596308469772339,-0.04269146919250488
2011-02-28 12:00:00,2.500999927520752,pre,training,2.4673995272916827,0.033600400229069294,2.4729816913604736,0.02801823616027832
2011-02-28 12:30:00,-3.8359999656677246,pre,training,-4.1312082201619065,0.29520825449418187,-3.6381759643554688,-0.19782400131225586
2011-02-28 13:00:00,-4.589000225067139,pre,training,-4.304892650679438,-0.2841075743877006,-3.75246262550354,-0.8365375995635986
2011-02-28 13:30:00,2.3970000743865967,pre,training,2.0859887969783166,0.31101127740828005,2.2123754024505615,0.18462467193603516
2011-02-28 14:00:00,-4.139999866485596,pre,training,-4.410448017805758,0.27044815132016264,-3.9104855060577393,-0.22951436042785645
2011-02-28 14:30:00,-3.993000030517578,pre,training,-4.182079114302808,0.18907908378522986,-3.817767381668091,-0.1752326488494873
2011-02-28 15:00:00,2.5429999828338623,pre,training,1.98622754387312,0.5567724389607422,2.14516019821167,0.3978397846221924
2011-02-28 15:30:00,-3.4609999656677246,pre,training,-3.898674685432656,0.43767471976493155,-3.8711435794830322,0.4101436138153076
2011-02-28 16:00:00,3.4600000381469727,pre,training,2.832514388650716,0.6274856494962568,2.675626039505005,0.7843739986419678
2011-02-28 16:30:00,-3.1549999713897705,pre,training,-3.271743534793044,0.11674356340327341,-3.418283462524414,0.26328349113464355
2011-02-28 17:00:00,-0.06300000101327896,pre,training,-0.157470668617904,0.09447066760462505,0.019911766052246094,-0.08291176706552505
2011-02-28 17:30:00,3.3239998817443848,pre,training,3.231165651279835,0.09283423046454997,3.323765277862549,0.0002346038818359375
2011-02-28 18:00:00,3.3259999752044678,pre,training,3.1660312526579224,0.15996872254654537,3.237999439239502,0.08800053596496582
2011-02-28 18:30:00,0.1599999964237213,pre,training,-0.030631776873154735,0.19063177329687606,-0.17390242218971252,0.33390241861343384
2011-02-28 19:00:00,-2.4649999141693115,pre,training,-3.1866540189053647,0.7216541047360532,-3.299553155899048,0.8345532417297363
2011-02-28 19:30:00,-2.4140000343322754,pre,training,-3.2124062577396177,0.7984062234073424,-3.268709897994995,0.8547098636627197
2011-02-28 20:00:00,0.17399999499320984,pre,training,0.12128280976506885,0.05271718522814099,-0.35037580132484436,0.5243757963180542
2011-02-28 20:30:00,0.21199999749660492,pre,training,0.25704773175277723,-0.04504773425617231,-0.26966822147369385,0.48166821897029877
2011-02-28 21:00:00,0.18000000715255737,pre,training,0.2387231094548288,-0.05872310230227143,-0.21355971693992615,0.3935597240924835
2011-02-28 21:30:00,0.18700000643730164,pre,training,0.11025409910045292,0.07674590733684872,-0.14054319262504578,0.3275431990623474
2011-02-28 22:00:00,3.3949999809265137,pre,training,3.4327148532087617,-0.03771487228224801,3.3177707195281982,0.07722926139831543
2011-02-28 22:30:00,-2.5759999752044678,pre,training,-3.0151588973501293,0.43915892214566155,-3.092698335647583,0.5166983604431152
2011-02-28 23:00:00,0.8429999947547913,pre,training,0.3507250000630162,0.49227499469177505,0.447253555059433,0.3957464396953583
2011-02-28 23:30:00,0.7400000095367432,pre,training,0.30445527794667193,0.43554473159007123,0.10429864376783371,0.6357013657689095
2011-03-01 00:00:00,0.5440000295639038,pre,training,0.4975828594638054,0.04641717010009838,0.383056640625,0.1609433889389038
2011-03-01 00:30:00,0.0430000014603138,pre,training,0.47239134472545535,-0.42939134326514156,0.2263466715812683,-0.1833466701209545
2011-03-01 01:00:00,4.39300012588501,pre,training,4.580077336714179,-0.18707721082916962,4.507556438446045,-0.11455631256103516
2011-03-01 01:30:00,-1.7960000038146973,pre,training,-1.6903549082649332,-0.10564509554976409,-1.9664256572723389,0.1704256534576416
2011-03-01 02:00:00,4.613999843597412,pre,training,4.23452147586366,0.37947836773375254,4.162937641143799,0.4510622024536133
2011-03-01 02:30:00,3.4579999446868896,pre,training,4.107739823398521,-0.6497398787116317,4.193499565124512,-0.7354996204376221
2011-03-01 03:00:00,4.313000202178955,pre,training,4.123526268585799,0.18947393359315612,4.0990519523620605,0.21394824981689453
2011-03-01 03:30:00,-2.3010001182556152,pre,training,-2.400968030247176,0.09996791199156085,-2.616004228591919,0.3150041103363037
2011-03-01 04:00:00,4.195000171661377,pre,training,3.89691095977433,0.29808921188704707,4.223931789398193,-0.028931617736816406
2011-03-01 04:30:00,1.5420000553131104,pre,training,0.7913442135414681,0.7506558417716422,0.9240883588790894,0.617911696434021
2011-03-01 05:00:00,0.7630000114440918,pre,training,0.6694690534994522,0.09353095794463961,0.7428414821624756,0.02015852928161621
2011-03-01 05:30:00,1.031000018119812,pre,training,0.7418159274909746,0.28918409062883743,0.9611562490463257,0.06984376907348633
2011-03-01 06:00:00,0.7820000052452087,pre,training,0.6916257693653455,0.09037423587986326,0.8614671230316162,-0.07946711778640747
2011-03-01 06:30:00,-3.0759999752044678,pre,training,-2.5159543291721533,-0.5600456460323144,-2.156191825866699,-0.9198081493377686
2011-03-01 07:00:00,-2.427999973297119,pre,training,-2.458582912444933,0.03058293914781407,-1.8472397327423096,-0.5807602405548096
2011-03-01 07:30:00,3.5179998874664307,pre,training,3.7051376342012,-0.18713774673476946,4.153749942779541,-0.6357500553131104
2011-03-01 08:00:00,3.5959999561309814,pre,training,3.624870071587351,-0.02887011545636975,3.932027816772461,-0.3360278606414795
2011-03-01 08:30:00,0.14499999582767487,pre,training,0.31142677789299167,-0.1664267820653168,0.8118060827255249,-0.66680608689785
2011-03-01 09:00:00,-3.2109999656677246,pre,training,-3.2448075111047574,0.03380754543703279,-2.673138380050659,-0.5378615856170654
2011-03-01 09:30:00,-0.3930000066757202,pre,training,-0.2678349472662436,-0.12516505940947664,0.4111820459365845,-0.8041820526123047
2011-03-01 10:00:00,-3.069000005722046,pre,training,-3.550347741722831,0.4813477360007852,-3.130885601043701,0.06188559532165527
2011-03-01 10:30:00,2.861999988555908,pre,training,2.5936091219563884,0.26839086659951983,2.9348368644714355,-0.07283687591552734
2011-03-01 11:00:00,3.174999952316284,pre,training,2.618033106575701,0.556966845740583,3.0827159881591797,0.09228396415710449
2011-03-01 11:30:00,-0.07100000232458115,pre,training,-0.5765453205031822,0.505545318178601,-0.019674479961395264,-0.05132552236318588
2011-03-01 12:00:00,-3.5999999046325684,pre,training,-3.9502356699768693,0.3502357653443009,-3.367614984512329,-0.23238492012023926
2011-03-01 12:30:00,2.7179999351501465,pre,training,2.211306377592511,0.5066935575576355,2.5708842277526855,0.14711570739746094
2011-03-01 13:00:00,-0.11699999868869781,pre,training,-0.6860377720359145,0.5690377733472167,-0.348806232213974,0.23180623352527618
2011-03-01 13:30:00,-0.4059999883174896,pre,training,-0.7386432007622711,0.33264321244478146,-0.3880501687526703,-0.017949819564819336
2011-03-01 14:00:00,-3.555000066757202,pre,training,-3.9023523837651264,0.34735231700792424,-3.653470039367676,0.09846997261047363
2011-03-01 14:30:00,-3.7070000171661377,pre,training,-4.145975326442422,0.4389753092762847,-3.6931984424591064,-0.01380157470703125
2011-03-01 15:00:00,-4.513000011444092,pre,training,-4.201755641126726,-0.3112443703173655,-3.7096006870269775,-0.8033993244171143
2011-03-01 15:30:00,1.902999997138977,pre,training,2.198825440063817,-0.29582544292484014,2.70881986618042,-0.8058198690414429
2011-03-01 16:00:00,-3.6470000743865967,pre,training,-3.5874609001960223,-0.05953917419057442,-3.390369176864624,-0.25663089752197266
2011-03-01 16:30:00,-0.25200000405311584,pre,training,-0.21277755174710497,-0.039222452306010874,0.4623730778694153,-0.7143730819225311
2011-03-01 17:00:00,-0.2619999945163727,pre,training,-0.09947498109328304,-0.16252501342308964,0.6228348016738892,-0.8848347961902618
2011-03-01 17:30:00,-0.08100000023841858,pre,training,-0.1709236686933822,0.08992366845496363,0.41860127449035645,-0.499601274728775
2011-03-01 18:00:00,-0.03500000014901161,pre,training,0.0051141093295492355,-0.040114109478560846,0.47029775381088257,-0.5052977539598942
2011-03-01 18:30:00,3.4769999980926514,pre,training,3.1226874641840703,0.3543125339085811,3.6268649101257324,-0.14986491203308105
2011-03-01 19:00:00,0.6159999966621399,pre,training,-0.0902233541048052,0.7062233507669451,0.08933806419372559,0.5266619324684143
2011-03-01 19:30:00,-3.127000093460083,pre,training,-3.0730301206281316,-0.053969972831951374,-3.2393298149108887,0.11232972145080566
2011-03-01 20:00:00,0.23000000417232513,pre,training,0.0020958756809850558,0.2279041284913401,-0.42230847477912903,0.6523084789514542
2011-03-01 20:30:00,0.18700000643730164,pre,training,0.13314131446867866,0.053858691968622974,-0.16244184970855713,0.34944185614585876
2011-03-01 21:00:00,0.20800000429153442,pre,training,0.31923349755013586,-0.11123349325860143,0.23777875304222107,-0.029778748750686646
2011-03-01 21:30:00,0.1679999977350235,pre,training,0.20150022767879738,-0.033500229943773885,0.10211952030658722,0.06588047742843628
2011-03-01 22:00:00,3.5959999561309814,pre,training,3.5606356252797253,0.03536433085125612,3.5119192600250244,0.08408069610595703
2011-03-01 22:30:00,-2.742000102996826,pre,training,-2.7832812182290496,0.04128111523222344,-3.0009398460388184,0.2589397430419922
2011-03-01 23:00:00,0.8259999752044678,pre,training,0.3610344589646994,0.4649655162397684,0.3852708637714386,0.4407291114330292
2011-03-01 23:30:00,0.921999990940094,pre,training,0.38755807605974624,0.5344419148803478,0.3821227252483368,0.5398772656917572
2011-03-02 00:00:00,0.5139999985694885,pre,training,0.5570549451489732,-0.04305494657948472,0.5662493705749512,-0.052249372005462646
2011-03-02 00:30:00,0.1979999989271164,pre,training,0.4714494550669253,-0.2734494561398089,0.3422600328922272,-0.14426003396511078
2011-03-02 01:00:00,4.406000137329102,pre,training,4.392052644065109,0.01394749326399225,4.347598075866699,0.058402061462402344
2011-03-02 01:30:00,-1.6269999742507935,pre,training,-1.644634362485099,0.01763438823430552,-1.900768756866455,0.2737687826156616
2011-03-02 02:00:00,3.3380000591278076,pre,training,4.173362607133957,-0.8353625480061497,4.240111827850342,-0.9021117687225342
2011-03-02 02:30:00,4.436999797821045,pre,training,4.193352246476361,0.24364755134468385,4.238208770751953,0.1987910270690918
2011-03-02 03:00:00,3.3910000324249268,pre,training,4.049765909059082,-0.6587658766341553,4.001710891723633,-0.610710859298706
2011-03-02 03:30:00,0.8809999823570251,pre,training,0.8540183508595534,0.026981631497471792,0.9486048221588135,-0.06760483980178833
2011-03-02 04:00:00,1.7050000429153442,pre,training,0.6595802547654872,1.045419788149857,0.9703736305236816,0.7346264123916626
2011-03-02 04:30:00,1.0390000343322754,pre,training,0.7192391572403943,0.31976087709188106,0.760716438293457,0.27828359603881836
2011-03-02 05:00:00,0.7900000214576721,pre,training,0.5880424602877035,0.20195756116996866,0.6564817428588867,0.1335182785987854
2011-03-02 05:30:00,0.7739999890327454,pre,training,0.7830528670803751,-0.009052878047629775,1.0356996059417725,-0.2616996169090271
2011-03-02 06:00:00,0.7940000295639038,pre,training,0.628109278639006,0.1658907509248978,1.1003309488296509,-0.30633091926574707
2011-03-02 06:30:00,-3.0850000381469727,pre,training,-2.544126850400287,-0.5408731877466857,-2.2784245014190674,-0.8065755367279053
2011-03-02 07:00:00,-2.4240000247955322,pre,training,-2.581596390120085,0.15759636532455268,-1.6885557174682617,-0.7354443073272705
2011-03-02 07:30:00,0.21799999475479126,pre,training,0.5368263753865657,-0.3188263806317745,1.083703637123108,-0.8657036423683167
2011-03-02 08:00:00,3.859999895095825,pre,training,3.8125013993195283,0.047498495776296945,4.161896228790283,-0.301896333694458
2011-03-02 08:30:00,3.569000005722046,pre,training,3.736962286241696,-0.1679622805196499,4.004796504974365,-0.43579649925231934
2011-03-02 09:00:00,0.07100000232458115,pre,training,0.3315381121938396,-0.26053810986925846,0.8691684007644653,-0.7981683984398842
2011-03-02 09:30:00,0.5400000214576721,pre,training,0.22057241554905552,0.31942760590861663,0.6260470747947693,-0.08604705333709717
