dataset,kind,model,selection_mode,treated_unit,n_all_controls,n_used_current_controls,requested_control_group_size,effective_control_group_size,n_features,n_effective_pre,n_dropped_initial_pre,n_training,n_validation,n_test,n_post,lambda,sum_to_one_constraint,positive_weights_constraint,standardize_features,metric_scale,best_epoch,test_lag_construction_seconds,test_design_seconds,test_refit_seconds,test_inference_seconds,test_post_inference_seconds_unused,test_stage_total_seconds,pre_lag_construction_seconds,pre_design_seconds,pre_refit_seconds,pre_inference_seconds,post_inference_seconds,pre_post_stage_total_seconds,selected_model_total_seconds,training_mse,training_mae,training_rmse,training_sum_squared_error,training_sum_absolute_error,training_root_sum_squared_error,training_mean_gap,training_abs_mean_gap,training_cumulative_gap,training_abs_cumulative_gap,training_same_sign_gap_share,training_effect_direction,training_scaled_mse,training_scaled_mae,training_scaled_rmse,training_scaled_sum_squared_error,training_scaled_sum_absolute_error,training_scaled_root_sum_squared_error,training_scaled_mean_gap,training_abs_scaled_mean_gap,training_scaled_cumulative_gap,training_abs_scaled_cumulative_gap,training_scaled_mse_to_mae_ratio,training_scaled_rmse_to_mae_ratio,validation_mse,validation_mae,validation_rmse,validation_sum_squared_error,validation_sum_absolute_error,validation_root_sum_squared_error,validation_mean_gap,validation_abs_mean_gap,validation_cumulative_gap,validation_abs_cumulative_gap,validation_same_sign_gap_share,validation_effect_direction,validation_scaled_mse,validation_scaled_mae,validation_scaled_rmse,validation_scaled_sum_squared_error,validation_scaled_sum_absolute_error,validation_scaled_root_sum_squared_error,validation_scaled_mean_gap,validation_abs_scaled_mean_gap,validation_scaled_cumulative_gap,validation_abs_scaled_cumulative_gap,validation_scaled_mse_to_mae_ratio,validation_scaled_rmse_to_mae_ratio,test_mse,test_mae,test_rmse,test_sum_squared_error,test_sum_absolute_error,test_root_sum_squared_error,test_mean_gap,test_abs_mean_gap,test_cumulative_gap,test_abs_cumulative_gap,test_same_sign_gap_share,test_effect_direction,test_scaled_mse,test_scaled_mae,test_scaled_rmse,test_scaled_sum_squared_error,test_scaled_sum_absolute_error,test_scaled_root_sum_squared_error,test_scaled_mean_gap,test_abs_scaled_mean_gap,test_scaled_cumulative_gap,test_abs_scaled_cumulative_gap,test_scaled_mse_to_mae_ratio,test_scaled_rmse_to_mae_ratio,test_train_mse_ratio,test_train_mae_ratio,test_train_scaled_mse_ratio,test_train_scaled_mae_ratio,pre_mse,pre_mae,pre_rmse,pre_sum_squared_error,pre_sum_absolute_error,pre_root_sum_squared_error,pre_mean_gap,pre_abs_mean_gap,pre_cumulative_gap,pre_abs_cumulative_gap,pre_same_sign_gap_share,pre_effect_direction,pre_scaled_mse,pre_scaled_mae,pre_scaled_rmse,pre_scaled_sum_squared_error,pre_scaled_sum_absolute_error,pre_scaled_root_sum_squared_error,pre_scaled_mean_gap,pre_abs_scaled_mean_gap,pre_scaled_cumulative_gap,pre_abs_scaled_cumulative_gap,pre_scaled_mse_to_mae_ratio,pre_scaled_rmse_to_mae_ratio,pre_gap_trend_seasonal_period,pre_gap_trend_scaled_per_step,pre_gap_trend_scaled_total,post_mse,post_mae,post_rmse,post_sum_squared_error,post_sum_absolute_error,post_root_sum_squared_error,post_mean_gap,post_abs_mean_gap,post_cumulative_gap,post_abs_cumulative_gap,post_same_sign_gap_share,post_effect_direction,post_scaled_mse,post_scaled_mae,post_scaled_rmse,post_scaled_sum_squared_error,post_scaled_sum_absolute_error,post_scaled_root_sum_squared_error,post_scaled_mean_gap,post_abs_scaled_mean_gap,post_scaled_cumulative_gap,post_abs_scaled_cumulative_gap,post_scaled_mse_to_mae_ratio,post_scaled_rmse_to_mae_ratio,post_to_pre_mse_ratio,post_to_pre_mae_ratio,post_to_pre_rmse_ratio,post_to_pre_sum_squared_error_ratio,post_to_pre_sum_absolute_error_ratio,post_to_pre_root_sum_squared_error_ratio,post_to_pre_scaled_mse_ratio,post_to_pre_scaled_mae_ratio,post_to_pre_scaled_rmse_ratio,post_to_pre_scaled_sum_squared_error_ratio,post_to_pre_scaled_sum_absolute_error_ratio,post_to_pre_scaled_root_sum_squared_error_ratio,post_to_test_mse_ratio,post_to_test_mae_ratio,post_to_test_rmse_ratio,post_to_test_sum_squared_error_ratio,post_to_test_sum_absolute_error_ratio,post_to_test_root_sum_squared_error_ratio,post_to_test_scaled_mse_ratio,post_to_test_scaled_mae_ratio,post_to_test_scaled_rmse_ratio,post_to_test_scaled_sum_squared_error_ratio,post_to_test_scaled_sum_absolute_error_ratio,post_to_test_scaled_root_sum_squared_error_ratio,weight_sum,min_weight,max_weight,n_active_weights,effective_donor_number_without_lags,effective_donor_share_without_lags,negative_weight_share_without_lags,top_donor_abs_weight_share_without_lags,effective_donor_number_with_lags,effective_donor_share_with_lags,negative_weight_share_with_lags,top_donor_abs_weight_share_with_lags,effective_feature_number_all_features,negative_weight_share_all_features,effective_donor_number,effective_donor_share,experiment_id,feature_mode,control_group_size,control_group_size_label,repetition,base_random_state,run_random_state,enable_linear_scm,enable_nn_scm,linear_lambda_grid,sum_to_one_grid,positive_weights_constraint_grid,standardize_linear_features,nn_lambda_grid,nn_hidden_units,nn_learning_rate,nn_epochs,nn_batch_size,nn_early_stopping_patience,standardize_nn_features,use_lagged_treated,lagged_treated_steps,use_topk_donor_lags,donor_lag_past_steps,donor_lag_top_k,pre_validation_fraction,pre_test_fraction,use_cross_validation_if_small,min_validation_rows,min_test_rows,cv_folds,enable_placebo_tests,max_placebos,enable_jackknife_tests,max_jackknife_donors,run_save_dir
bess,bess_panel_features,NN-SCM,single_validation_split,netconsumption_1,299,100,100.0,100,100,36825,0,25778,7365,3682,15783,0.05,,,True,2.68929223423903,169.0,0.00014079990796744823,0.16842649993486702,18.241375300101936,0.16454379982315004,0.0,18.57451059995219,0.00023039989173412323,0.25226400000974536,20.303596600191668,1.0513331000693142,0.4923006999306381,22.09972760011442,40.67423820006661,0.2293095635967148,0.38953070366584763,0.47886278159480594,5911.141930396115,10041.32247909822,76.883951058697,-0.2127461044344163,0.2127461044344163,-5484.169080110383,5484.169080110383,0.7395453487469935,negative,0.031706344369399606,0.14484506321272683,0.17806275402059693,817.3261451543831,3733.816039497672,28.588916473948135,-0.079108585421032,0.079108585421032,-2039.2611149833629,2039.2611149833629,0.2188983432789425,1.2293325714462557,0.18606829279823958,0.35180861035699196,0.4313563408578105,1370.3929764590346,2591.070415279246,37.01881922021602,-0.19415571277432248,0.19415571277432248,-1429.956824582885,1429.956824582885,0.741887304820095,negative,0.025727428351234198,0.1308182896146059,0.16039771928314378,189.48250980683986,963.4767030115725,13.765264610854375,-0.0721958403413385,0.0721958403413385,-531.7223641139581,531.7223641139581,0.19666537780785756,1.2261108118419806,0.2497383693621218,0.3856456153168943,0.49973830087569016,919.5366759913325,1419.9471555968048,30.323863144252126,-0.0064488192297134294,0.0064488192297134294,-23.744552403804846,23.744552403804846,0.5714285714285714,negative,0.034531009597024896,0.14340041234902007,0.1858252124901917,127.14317733624566,528.0003182690918,11.27577834724706,-0.002397961496192028,0.002397961496192028,-8.829294228979048,8.829294228979048,0.24080132707694313,1.2958485226521843,1.0890883286548614,0.990026233330541,1.0890883286548616,0.9900262333305411,0.19798181746540458,0.3515305122397353,0.4449514776527937,7290.680428163523,12945.111113228253,85.38548136635129,-0.12251234869827698,0.12251234869827698,-4511.51724081405,4511.51724081405,0.6700067888662593,negative,0.02737469639285321,0.1307148802068383,0.16545300357761175,1008.0731946668194,4813.57546361682,31.75016841950322,-0.04555561018564553,0.04555561018564553,-1677.5853450863967,1677.5853450863967,0.20942295436859615,1.265754926415456,48,8.535086517550901e-07,0.03142960259222943,0.19149022558009055,0.3507494702283255,0.43759596156739217,3022.290230330569,5535.878888613661,54.975360211012436,-0.14985850569112763,0.14985850569112763,-2365.2167953230673,2365.2167953230673,0.6972058544003041,negative,0.02647711216394879,0.13042445360259428,0.1627178913455702,417.88826128360375,2058.4891512097456,20.44231545798087,-0.05572414324601359,0.05572414324601359,-879.4941528518325,879.4941528518325,0.20300726920907822,1.2476026301124068,0.9672111713670455,0.9977781672309652,0.9834689478407773,0.4145415863594319,0.4276424389248153,0.6438490400392253,0.9672111713670456,0.9977781672309651,0.9834689478407773,0.41454158635943195,0.4276424389248153,0.6438490400392253,0.7667633374446713,0.9095124028315639,0.8756502369351996,3.2867533283240755,3.898651345434702,1.8129405197976232,0.7667633374446715,0.9095124028315636,0.8756502369351996,3.286753328324077,3.898651345434702,1.8129405197976234,,,,,,,,,,,,,,,,,features=standard_donors__controls=100__rep=0,standard_donors,100.0,100,0,42,42,True,True,"(0.01,)","(True,)","(False,)",False,"(0.05,)","(64, 64)",0.0005,2000,256,10,True,False,0,False,0,0,0.2,0.1,False,3,3,5,False,10,False,10,runtime_PC\features=standard_donors__controls=100__rep=0
bess,bess_panel_features,NN-SCM,single_validation_split,netconsumption_1,299,2,2.0,2,2,36825,0,25778,7365,3682,15783,0.05,,,True,2.68929223423903,888.0,0.0001083998940885067,0.0050604999996721745,82.04897670005448,0.15334489988163114,0.0,82.20751269999892,0.00021039997227489948,0.006745100021362305,86.98756439983845,0.9684351000469178,0.42682300019077957,88.38978179986589,170.5972944998648,0.9216103705862284,0.718917487236326,0.960005401331799,23757.272132971797,18532.254985978012,154.1339421833225,-0.05721320071369306,0.05721320071369306,-1474.8418879975798,1474.8418879975798,0.5412755062456358,negative,0.1274299044744926,0.26732590756904223,0.3569732545646699,3284.88807754347,6891.12724531477,57.31394313379136,-0.02127444536717754,0.02127444536717754,-548.4126526751027,548.4126526751027,0.4766837065411675,1.3353485182594,0.684782557106097,0.6372147701738986,0.8275158953797184,5043.423533086405,4693.0867823307635,71.01706508358681,-0.08045385869563534,0.08045385869563534,-592.5426692933543,592.5426692933543,0.5906313645621182,negative,0.09468402116864445,0.23694515681900474,0.307707687860808,697.3478159070664,1745.10107997197,26.40734397676272,-0.029916368950658422,0.029916368950658422,-220.3340573215993,220.3340573215993,0.39960310833013024,1.298645188582,1.0545962533896032,0.794799912284377,1.0269353696263477,3883.0234049805185,2926.453277031076,62.31391020454838,0.5831081122867872,0.5831081122867872,2147.0040694399504,2147.0040694399504,0.7870722433460076,positive,0.14581769489324695,0.2955424115554611,0.38186083183962055,536.9007525969353,1088.1871593472079,23.17111893277783,0.21682586401837628,0.21682586401837628,798.3528313156614,798.3528313156614,0.49339008274919954,1.292067794364468,1.1442972942229193,1.105550951806388,1.1442972942229193,1.105550951806388,1.3659880665355322,0.9081809674436859,1.168754921502165,50302.51055017097,33443.76412611373,224.28221184519063,-0.6469794998145254,0.6469794998145254,-23825.0200806699,23825.0200806699,0.7652681602172438,negative,0.18887344846303833,0.33770259545655795,0.43459572991809103,6955.264739651387,12435.898077687747,83.39822983523923,-0.24057612318119706,0.24057612318119706,-8859.215736147582,8859.215736147582,0.5592893007164791,1.2869185365026234,48,1.883057261223529e-06,0.06934170058729523,0.9627587842748415,0.7861590551724752,0.9812027233323609,15195.221892209824,12407.948367787176,123.26890075039131,-0.5474943654832293,0.5474943654832293,-8641.103570421808,8641.103570421808,0.7574605588291199,negative,0.13311944377761642,0.2923293516276892,0.3648553737820185,2101.02418114212,4613.834156739818,45.83693031979912,-0.20358306862777595,0.20358306862777595,-3213.151572152188,3213.151572152188,0.4553748812303918,1.24809695554177,0.7048076098619404,0.8656414121794762,0.8395282067101382,0.30207680940803816,0.37100932541557835,0.549615146632658,0.7048076098619404,0.8656414121794762,0.8395282067101382,0.30207680940803816,0.37100932541557835,0.549615146632658,0.9129169397107333,0.9891282611153458,0.9554668700225734,3.913244991704102,4.239927035628328,1.978192354576294,0.9129169397107333,0.989128261115346,0.9554668700225734,3.913244991704102,4.2399270356283285,1.978192354576294,,,,,,,,,,,,,,,,,features=standard_donors__controls=2__rep=0,standard_donors,2.0,2,0,42,42,True,True,"(0.01,)","(True,)","(False,)",False,"(0.05,)","(64, 64)",0.0005,2000,256,10,True,False,0,False,0,0,0.2,0.1,False,3,3,5,False,10,False,10,runtime_PC\features=standard_donors__controls=2__rep=0
bess,bess_panel_features,NN-SCM,single_validation_split,netconsumption_1,299,50,50.0,50,50,36825,0,25778,7365,3682,15783,0.05,,,True,2.68929223423903,198.0,0.00013229995965957642,0.08006499987095594,18.62421919987537,0.1563670001924038,0.0,18.86080430005677,0.0002133999951183796,0.11839379998855293,20.527285600081086,0.9989575000945479,0.4529855998698622,22.097839599940926,40.958643899997696,0.24339874168160136,0.3713434499051129,0.49335458007563016,6274.33276306832,9572.491451654001,79.2106859146436,-0.05518819715880758,0.05518819715880758,-1422.6413463597419,1422.6413463597419,0.6063309799053457,negative,0.03365443726720324,0.13808222296458214,0.18345145752270064,867.5440838739652,3559.4835435809982,29.45410130820435,-0.020521457823055738,0.020521457823055738,-529.0021397627308,529.0021397627308,0.24372751643660565,1.3285668030544064,0.21906485187229982,0.36413975669507653,0.46804364312775343,1613.4126340394882,2681.889308059239,40.16730802579989,-0.16780554519652327,0.16780554519652327,-1235.8878403723938,1235.8878403723938,0.7212491513917176,negative,0.030289820990240465,0.13540356531692235,0.17403971095770202,223.08453159312103,997.2472585591331,14.93601458198006,-0.0623976610128449,0.0623976610128449,-459.5587733596027,459.5587733596027,0.22370032073634719,1.2853406817637987,0.3199777134192006,0.4379266495288083,0.5656657258657277,1178.1579408094967,1612.445923565072,34.324305394421266,-0.06030637832813897,0.06030637832813897,-222.04808500420768,222.04808500420768,0.5983161325366648,negative,0.04424291518013066,0.16284085602646498,0.210339999001927,162.9024136932411,599.5800318894441,12.76332298789156,-0.02242462814577808,0.02242462814577808,-82.56748083275488,82.56748083275488,0.2716941943177963,1.2916905752923729,1.3146235317755872,1.1793035521178816,1.314623531775587,1.1793035521178812,0.23225491281666608,0.36275382019448216,0.48192832746858333,8552.787164473728,13358.409428661806,92.481280075882,-0.057821839001394544,0.057821839001394544,-2129.289221226354,2129.289221226354,0.6098302783435167,negative,0.032113594094143556,0.13488821169229606,0.1792026620732615,1182.5831025168366,4967.258395568802,34.38870603144056,-0.021500764500499137,0.021500764500499137,-791.7656527308808,791.7656527308808,0.23807561603233618,1.3285272287696612,48,-1.1487660123867286e-06,-0.04230215964012889,0.22609180393518719,0.36662400572062614,0.47549111867119787,3568.4069415090594,5786.426682288642,59.736144347530995,-0.12840681348171043,0.12840681348171043,-2026.6447371818358,2026.6447371818358,0.6717987708293733,negative,0.03126142879620623,0.13632732101513956,0.1768090178588361,493.39913069052284,2151.6541075819478,22.212589463872124,-0.047747437726136446,0.047747437726136446,-753.5978096316115,753.5978096316115,0.22931154638280138,1.2969448569975268,0.9734640322276247,1.0106689035668022,0.9866428088359154,0.41722152941340396,0.4331673402578367,0.6459268762123186,0.9734640322276249,1.0106689035668022,0.9866428088359155,0.41722152941340396,0.43316734025783676,0.6459268762123187,0.706586097885467,0.8371813090504975,0.8405867580954788,3.0288018421853136,3.5886020099793594,1.7403453226832062,0.7065860978854672,0.8371813090504976,0.8405867580954789,3.0288018421853145,3.58860200997936,1.7403453226832066,,,,,,,,,,,,,,,,,features=standard_donors__controls=50__rep=0,standard_donors,50.0,50,0,42,42,True,True,"(0.01,)","(True,)","(False,)",False,"(0.05,)","(64, 64)",0.0005,2000,256,10,True,False,0,False,0,0,0.2,0.1,False,3,3,5,False,10,False,10,runtime_PC\features=standard_donors__controls=50__rep=0
bess,bess_panel_features,NN-SCM,single_validation_split,netconsumption_1,299,299,,299,299,36825,0,25778,7365,3682,15783,0.05,,,True,2.68929223423903,56.0,0.00021009985357522964,0.4908642000518739,7.587811299832538,0.173192200018093,0.0,8.252100300043821,0.00027279998175799847,0.7377378998789936,8.02986459992826,1.1326047000475228,0.606156500056386,10.506639399798587,18.75873969984241,0.17356451347025867,0.3193958489372686,0.41661074574506435,4474.146028236328,8233.38619390491,66.88905761211117,-0.06141217551085113,0.06141217551085113,-1583.0830603187205,1583.0830603187205,0.6259989138024672,negative,0.02399854654153708,0.11876576478779212,0.15491464276025388,618.6345327477429,3061.5438846997054,24.872364840274898,-0.022835813352292116,0.022835813352292116,-588.6615965953862,588.6615965953862,0.2020661979857337,1.3043711968432294,0.14137652375445856,0.2894463743656483,0.3760006964813477,1041.2380974515872,2131.7725472029997,32.268221169621164,-0.07186027419260524,0.07186027419260524,-529.2509194285376,529.2509194285376,0.6382892057026477,negative,0.01954795376869177,0.10762920097731622,0.139813997041397,143.97067950641488,792.6890651979339,11.998778250572634,-0.02672088710840272,0.02672088710840272,-196.79933355338602,196.79933355338602,0.18162314308002406,1.2990340518356538,0.23377544726501812,0.3671111694822229,0.48350330636410144,860.7611968297967,1351.7033260335447,29.338732024915405,-0.013632085506210133,0.013632085506210133,-50.19333883386571,50.19333883386571,0.5885388375882672,negative,0.032323836476052116,0.13650847044746767,0.1797883101763074,119.01636590482389,502.62418818757595,10.909462218864132,-0.005069023489768678,0.005069023489768678,-18.664144489328272,18.664144489328272,0.23678996893083823,1.3170487486012454,1.346908089625573,1.149392425429818,1.3469080896255732,1.149392425429818,0.17085540009500955,0.32272218969726757,0.4133465859239792,6291.750108498726,11884.244635601877,79.32055287564961,-0.08404756139731509,0.08404756139731509,-3095.051448456128,3095.051448456128,0.6522471147318398,negative,0.023623960849322088,0.12000264812744903,0.15370088109481378,869.9523582762858,4419.09751729331,29.49495479359624,-0.03125266950436029,0.03125266950436029,-1150.8795544980678,1150.8795544980678,0.19686199611388758,1.2808124111692558,48,1.3516875624832666e-07,0.0049774542800883805,0.16207011803637933,0.3185417083323301,0.4025793313576584,2557.9526729681747,5027.543782609166,50.576206589345695,-0.10386205320796914,0.10386205320796914,-1639.254785781377,1639.254785781377,0.6717987708293733,negative,0.02240923097079368,0.1184481568335267,0.14969713080347827,353.6848924120367,1869.467259303552,18.806511968252824,-0.03862059016332907,0.03862059016332907,-609.5487745478227,609.5487745478227,0.18919020413537374,1.2638198415689197,0.9485806005912316,0.9870461917451074,0.9739510257663019,0.40655662237967166,0.42304277106077476,0.6376179282138102,0.9485806005912313,0.9870461917451074,0.9739510257663018,0.40655662237967155,0.42304277106077476,0.6376179282138102,0.6932726252156391,0.8676982200830456,0.8326299449429134,2.971733254692676,3.7194136359507626,1.7238715888060443,0.693272625215639,0.8676982200830454,0.8326299449429134,2.971733254692676,3.719413635950762,1.7238715888060443,,,,,,,,,,,,,,,,,features=standard_donors__controls=all__rep=0,standard_donors,,all,0,42,42,True,True,"(0.01,)","(True,)","(False,)",False,"(0.05,)","(64, 64)",0.0005,2000,256,10,True,False,0,False,0,0,0.2,0.1,False,3,3,5,False,10,False,10,runtime_PC\features=standard_donors__controls=all__rep=0
bess,bess_panel_features,NN-SCM,single_validation_split,netconsumption_1,299,100,100.0,100,536,36489,336,25544,7297,3648,15783,0.05,,,True,2.688379967548493,176.0,0.0005767000839114189,2.7550298999994993,27.106247099814937,0.17374289990402758,0.0,30.03561900020577,0.0005607001949101686,3.3359825001098216,29.501093999948353,1.176364699844271,724.3874900999945,758.4014947998803,788.4371138000861,0.18986585611570767,0.34494065867972995,0.4357359935967049,4849.933428619636,8811.164185315021,69.64146342962385,-0.16326185008863967,0.16326185008863967,-4170.360698664212,4170.360698664212,0.7038834951456311,negative,0.026270332563963054,0.12830800067085674,0.16208125296888304,671.0493750138722,3277.4995691363647,25.904620727080182,-0.060728710993006134,0.060728710993006134,-1551.2541936053487,1551.2541936053487,0.20474430609633817,1.2632201586919232,0.1537317502053255,0.30672652633250697,0.3920864065551438,1121.7805812482602,2238.1834626483032,33.492993017170924,-0.160473336183768,0.160473336183768,-1170.973934132955,1170.973934132955,0.7167329039331232,negative,0.021270723900314183,0.11409344290428106,0.1458448624405885,155.2124723005926,832.5398528725389,12.458429768658352,-0.059691464049295845,0.059691464049295845,-435.56861316771176,435.56861316771176,0.18643248340011356,1.2782931142059177,0.25160155462033207,0.38822713674186127,0.5015989978262836,917.8424712549713,1416.25259483431,30.29591509188939,-0.0695704292453197,0.0695704292453197,-253.79292588692624,253.79292588692624,0.6463815789473685,negative,0.03481224401641861,0.1444093251058859,0.1865803955843663,126.99506617189508,526.8052179862717,11.269208764234296,-0.025878198054258034,0.025878198054258034,-94.4036665019333,94.4036665019333,0.24106645461359974,1.292024565917465,1.325154294550999,1.1254896370518093,1.3251542945509995,1.1254896370518095,0.19153472226665832,0.3417939320632276,0.43764680081848917,6988.910480788096,12471.718787055113,83.59970383194008,-0.0650891149448502,0.0650891149448502,-2375.036715222639,2375.036715222639,0.5772150511112938,negative,0.02650124121540325,0.1271375089046308,0.16279201827916273,967.0037907088491,4639.120562421073,31.09668456136199,-0.024211278067290582,0.024211278067290582,-883.4453253973661,883.4453253973661,0.20844549687757788,1.280440522090749,48,3.610780753332711e-07,0.013175016812760397,0.2035491334005648,0.3532303966850044,0.45116419782665024,3212.6159724611143,5575.035350879424,56.67994329973447,-0.04943422293822582,0.04943422293822582,-780.2203406340182,780.2203406340182,0.5652284103148958,negative,0.028163586317913717,0.13139154470307693,0.16782010105441397,444.5058828556322,2073.752750048663,21.08330815729904,-0.018388108650915294,0.018388108650915294,-290.2195188373961,290.2195188373961,0.21434854412860999,1.2772519071425754,1.0627270658381187,1.033460116020027,1.0308865436303447,0.45967336129033487,0.4470141963644957,0.6779921542985101,1.062727065838119,1.0334601160200267,1.0308865436303447,0.45967336129033487,0.44701419636449563,0.6779921542985102,0.8090138143531005,0.9098549875967924,0.8994519522204065,3.5001823004207746,3.936469646173293,1.8708774145894151,0.8090138143531005,0.9098549875967922,0.8994519522204065,3.5001823004207746,3.936469646173292,1.8708774145894154,,,,,,,,,,,,,,,,,features=treated_and_donor_lags__controls=100__rep=0,treated_and_donor_lags,100.0,100,0,42,42,True,True,"(0.01,)","(True,)","(False,)",False,"(0.05,)","(64, 64)",0.0005,2000,256,10,True,True,336,True,24,1,0.2,0.1,False,3,3,5,False,10,False,10,runtime_PC\features=treated_and_donor_lags__controls=100__rep=0
bess,bess_panel_features,NN-SCM,single_validation_split,netconsumption_1,299,2,2.0,2,340,36489,336,25544,7297,3648,15783,0.05,,,True,2.688379967548493,255.0,0.00018570013344287872,0.6559006001334637,40.50530460011214,0.18404150009155273,0.0,41.34547900012694,0.00028980011120438576,0.9224094999954104,45.59720640000887,1.3053782999049872,622.6423546001315,670.467641999945,711.813121000072,0.6136639712683393,0.5604802269878262,0.7833670731326019,15675.432482078459,14316.906918177032,125.20156741062972,-0.08572972477196507,0.08572972477196507,-2189.8800895750755,2189.8800895750755,0.5477215784528656,negative,0.0849081395546813,0.2084825187486137,0.2913900127915871,2168.893516784779,5325.477458914588,46.57138087693749,-0.031888991067784644,0.031888991067784644,-814.572387835491,814.572387835491,0.4072674297314239,1.3976712030371357,0.49185497432927566,0.5037534602939779,0.7013237300485958,3589.0657476807246,3675.8889997651568,59.908811936815475,-0.007439605804452895,0.007439605804452895,-54.286803555092774,54.286803555092774,0.49732766890502944,negative,0.06805433063749586,0.18738179363586974,0.2608722496500842,496.5924506618073,1367.3249481609414,22.28435439185545,-0.0027673193128414067,0.0027673193128414067,-20.193129025803746,20.193129025803746,0.36318539446656517,1.392196352635118,0.6537243743325385,0.5784290662714627,0.8085322345661541,2384.7865175651004,2110.109233758296,48.83427605243166,0.174920337423732,0.174920337423732,638.1093909217743,638.1093909217743,0.618421052631579,positive,0.09045100088147806,0.21515897055241276,0.3007507288128793,329.96525121563195,784.8999245752018,18.164945670594008,0.06506533285294494,0.06506533285294494,237.35833424754313,237.35833424754313,0.42039149308647666,1.3978070634968778,1.0652806828163648,1.0320240365661042,1.0652806828163646,1.032024036566104,0.8973389977462863,0.7085100991032302,0.947279788524112,32743.00268876424,25852.825006177765,180.95027684080574,-0.5177526765301974,0.5177526765301974,-18892.27741391037,18892.27741391037,0.7834963961741895,negative,0.12415815236965086,0.2635453721779193,0.35236082695108273,4530.40682181619,9616.507085400097,67.30829682748026,-0.19258909930143947,0.19258909930143947,-7027.383644410224,7027.383644410224,0.47110731387015886,1.3370025208152931,48,1.9916027503497697e-06,0.0726696011547624,1.5818866588212688,0.979780632632816,1.2577307576827677,24966.917136176085,15463.877724843735,158.00923117392884,-0.8591877334331475,0.8591877334331475,-13560.559996775366,13560.559996775366,0.8563644427548628,negative,0.21887394319284928,0.36445020587110977,0.46783965542998734,3454.4874454127403,5752.117599263725,58.77488788090319,-0.31959311697171744,0.31959311697171744,-5044.138165164616,5044.138165164616,0.6005592524490314,1.2836860780795991,1.7628640489204854,1.382874617980656,1.3277289064114277,0.7625115318071755,0.598150404110518,0.8732190628972638,1.7628640489204854,1.3828746179806553,1.3277289064114275,0.7625115318071753,0.5981504041105178,0.8732190628972638,2.419806757911385,1.6938647965055664,1.5555728070107762,10.469246178759702,7.328472610539297,3.235621451709038,2.419806757911385,1.6938647965055662,1.5555728070107762,10.469246178759702,7.328472610539296,3.235621451709038,,,,,,,,,,,,,,,,,features=treated_and_donor_lags__controls=2__rep=0,treated_and_donor_lags,2.0,2,0,42,42,True,True,"(0.01,)","(True,)","(False,)",False,"(0.05,)","(64, 64)",0.0005,2000,256,10,True,True,336,True,24,1,0.2,0.1,False,3,3,5,False,10,False,10,runtime_PC\features=treated_and_donor_lags__controls=2__rep=0
